system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
135,23.796166992187523,1157.2147637795276,39.60050216000002,27.410000000000025,0.0928611266034579,0.3231645312182225,-0.3565471226021685,"{""type"":""Point"",""coordinates"":[73.82757094927555,18.54527945181648]}"
136,22.913253784179688,1766.4878937007875,47.70804559999999,25.83000000000004,0.11605752496106989,0.23844969199178645,-0.381729667812142,"{""type"":""Point"",""coordinates"":[73.86868289163715,18.417455273200805]}"
137,23.043812561035168,1423.3259842519685,44.08494440000004,25.850000000000023,0.1308980213089802,0.3025908424311553,-0.43570402298850575,"{""type"":""Point"",""coordinates"":[73.81519432636671,18.425897321164886]}"
138,24.27015753851998,1461.5115157480316,48.42924782,27.190000000000055,0.0563611146135418,0.17010631644777988,-0.27647961794303255,"{""type"":""Point"",""coordinates"":[73.96664854295345,18.594046402997673]}"
139,23.895946393694203,1641.942618110236,46.798852280000006,28.53000000000003,0.06461609089865718,0.13858619726180496,-0.22335634944461122,"{""type"":""Point"",""coordinates"":[73.91265812685272,18.54430075981194]}"
140,22.913253784179688,1284.3550196850395,48.82232012000003,26.730000000000018,-0.05235113893699214,0.3566889919285592,-0.4195867026055705,"{""type"":""Point"",""coordinates"":[73.93245613813096,18.42807962811681]}"
141,24.039227294921886,1637.8466535433072,50.99276282000005,27.230000000000018,0.1490027375831052,0.23076923076923078,-0.37482230295371977,"{""type"":""Point"",""coordinates"":[73.93262659352341,18.599684025253833]}"
142,22.531699371337936,328.93080708661415,36.27818672000001,25.29000000000002,-0.025495750708215296,-0.2303330970942594,0.34970059880239523,"{""type"":""Point"",""coordinates"":[73.74768884616427,18.421694909880486]}"
143,23.796166992187523,1608.3043307086616,43.13473484000002,26.83000000000004,-0.00783020811868947,0.37755245740036614,-0.434100571763671,"{""type"":""Point"",""coordinates"":[73.81930459204798,18.536091134354113]}"
144,23.895946393694203,1528.7359251968505,48.11820799999998,26.910000000000025,0.05441044680578671,0.11285219225553714,-0.19013857557202707,"{""type"":""Point"",""coordinates"":[73.91346809109676,18.44977594786493]}"
145,23.796166992187523,1391.84468503937,40.57463786000005,27.470000000000027,-0.03086263597267898,0.34755291005291006,-0.37413589613893106,"{""type"":""Point"",""coordinates"":[73.79741100055064,18.49690788048623]}"
146,24.046257647346067,1643.828937007874,46.241715020000015,27.370000000000005,0.06152723735408561,0.10747596498780312,-0.16797820823244553,"{""type"":""Point"",""coordinates"":[73.8471136186037,18.62230779834717]}"
147,23.895946393694203,1404.3550196850392,43.948223600000006,27.970000000000027,0.04683741332955993,0.15441302485004285,-0.2035018760050027,"{""type"":""Point"",""coordinates"":[73.85864831245713,18.52095597193221]}"
148,23.895946393694203,1678.6625984251968,43.65769190000003,28.53000000000003,0.048802129547471165,0.17495547335251405,-0.2739156268568033,"{""type"":""Point"",""coordinates"":[73.91605658154641,18.54688600294891]}"
149,23.408999633789108,1891.3801181102363,45.732430040000054,25.670000000000016,0.09850688384719798,0.1419798575288627,-0.2310340262147491,"{""type"":""Point"",""coordinates"":[73.74650036419366,18.538400134742623]}"
150,23.796166992187523,1349.9770669291338,41.183045419999985,27.07000000000005,0.12607155103440393,0.28915865789917383,-0.435868544600939,"{""type"":""Point"",""coordinates"":[73.78252667777497,18.503067004970323]}"
151,24.039227294921886,1694.9490157480313,50.66805092000004,27.58000000000004,0.13360800470865214,0.17150815758058097,-0.33232765122944635,"{""type"":""Point"",""coordinates"":[73.94726449059134,18.580120162672728]}"
152,23.895946393694203,1424.3919291338582,42.43745876000003,27.150000000000034,0.06424581005586592,0.10743801652892562,-0.17194332691971315,"{""type"":""Point"",""coordinates"":[73.87560294071976,18.45053125004569]}"
153,23.796166992187523,1374.0149606299212,41.757272779999994,27.930000000000007,0.012791991101223582,0.23585726718885988,-0.26222222222222225,"{""type"":""Point"",""coordinates"":[73.83715631327398,18.496250914070487]}"
154,24.039227294921886,1252.49625984252,43.886699239999984,28.390000000000043,-0.026106696935300794,0.32697247706422017,-0.34548837209302324,"{""type"":""Point"",""coordinates"":[73.91526921437196,18.55300842155046]}"
155,23.796166992187523,1681.936712598425,42.98775998000002,27.170000000000016,0.018035174190657557,0.2316987494730926,-0.27858809801633605,"{""type"":""Point"",""coordinates"":[73.83249896310333,18.47522453976058]}"
156,24.046257647346067,1397.5198818897638,43.965313700000024,27.730000000000018,5.442176870748299E-4,0.24719864176570458,-0.26546080964685614,"{""type"":""Point"",""coordinates"":[73.78340255873435,18.626020237629174]}"
157,24.039227294921886,1101.9937992125983,45.16845674000001,27.210000000000036,0.09383463437948064,0.16629075251179004,-0.2479157525230364,"{""type"":""Point"",""coordinates"":[73.94607768771992,18.581619471930377]}"
158,24.046257647346067,1643.5169291338582,45.00439177999999,27.690000000000055,-0.006581834137779728,0.2742674628523816,-0.33741437108293254,"{""type"":""Point"",""coordinates"":[73.80742567723301,18.576137067519106]}"
159,24.159700012207054,1438.479035433071,40.53020360000005,27.920000000000016,-0.024719643072470758,0.3393223010244287,-0.3777561608300908,"{""type"":""Point"",""coordinates"":[73.95635508949054,18.495568577805805]}"
160,24.159700012207054,1763.811712598425,46.945827140000006,27.74000000000001,0.0631397587919327,0.17833014659018484,-0.2908811618489038,"{""type"":""Point"",""coordinates"":[73.95978432279571,18.50425918170263]}"
161,24.039227294921886,1738.9224409448818,49.51617818,26.80000000000001,0.06134435501413966,0.1843008096610402,-0.24065554916618748,"{""type"":""Point"",""coordinates"":[73.85912965833516,18.585338453320773]}"
162,24.046257647346067,1515.0252952755905,40.80706322000003,27.55000000000001,-0.00939693112882122,0.31504726483805984,-0.33743104806934593,"{""type"":""Point"",""coordinates"":[73.78198383177339,18.62325825280753]}"
163,23.796166992187523,1499.5981299212597,44.63524561999998,25.55000000000001,0.01056379821958457,0.26976389946686974,-0.32548894895849895,"{""type"":""Point"",""coordinates"":[73.75760087273203,18.49391505506043]}"
164,24.046257647346067,1634.6936023622047,46.97317129999999,27.200000000000045,0.07574563871693867,0.17920735209649627,-0.27022428460943543,"{""type"":""Point"",""coordinates"":[73.75565339214948,18.606044791023642]}"
165,23.796166992187523,1462.4337598425195,41.00530838000003,26.850000000000023,0.041248889452976265,0.20786696514230893,-0.2816423481506617,"{""type"":""Point"",""coordinates"":[73.81362454787008,18.46674591024973]}"
166,23.796166992187523,1303.0877952755905,41.71625654000002,26.390000000000043,0.014669249930805425,0.26870990734141126,-0.2978490703609187,"{""type"":""Point"",""coordinates"":[73.78636732974803,18.54000837824386]}"
167,24.159700012207054,1770.6133858267713,51.16708184000004,26.730000000000018,0.06153144940747493,0.07253548639145722,-0.15983664272637657,"{""type"":""Point"",""coordinates"":[73.95115309284066,18.461976634755512]}"
168,23.895946393694203,1309.5238188976377,39.09463520000003,28.090000000000032,-0.02849604221635884,0.3662811076060287,-0.3703638600808578,"{""type"":""Point"",""coordinates"":[73.86198693300227,18.498274062212797]}"
169,24.039227294921886,1558.940157480315,45.74268410000002,27.660000000000025,0.06527477801775858,0.1410575655485572,-0.2365079365079365,"{""type"":""Point"",""coordinates"":[73.891388728694,18.59063133332829]}"
170,23.043812561035168,1774.368307086614,44.67967987999998,25.470000000000027,0.06850335070737155,0.2867060941115968,-0.3894210745522699,"{""type"":""Point"",""coordinates"":[73.82295173700116,18.423953537649858]}"
171,22.913253784179688,1789.2944881889762,43.11422672000003,27.130000000000052,0.04961005199306759,0.15690928270042195,-0.22047572680484073,"{""type"":""Point"",""coordinates"":[73.87807306412702,18.44533209880241]}"
172,24.039227294921886,1774.762992125984,51.679784840000025,26.940000000000055,0.14225170444075916,0.23951537744641194,-0.3413052874225616,"{""type"":""Point"",""coordinates"":[73.85466055958233,18.60993099862318]}"
173,24.27015753851998,1561.2457677165353,48.57964070000003,27.58000000000004,0.12285927029039465,0.2126470588235294,-0.3386363636363636,"{""type"":""Point"",""coordinates"":[73.96665887992953,18.577892360884437]}"
174,23.796166992187523,1709.2285433070865,46.68947564000001,26.33000000000004,0.14714480608068603,0.1854259785994853,-0.3158923470154864,"{""type"":""Point"",""coordinates"":[73.76304177948099,18.51775424735502]}"
175,23.043812561035168,1503.6084645669291,44.51561492000002,26.130000000000052,0.0914812317374691,0.21472577009767094,-0.33686125351413926,"{""type"":""Point"",""coordinates"":[73.79459139232601,18.434026545400126]}"
176,23.796166992187523,1360.9194881889764,42.081984680000005,27.200000000000045,0.022328999434708875,0.19214199551955885,-0.2525801195002716,"{""type"":""Point"",""coordinates"":[73.82437844376834,18.468364601311897]}"
177,24.039227294921886,1561.0464566929131,44.85399890000002,28.52000000000004,0.0010227563283047815,0.16609461274436652,-0.21656546784991437,"{""type"":""Point"",""coordinates"":[73.9390666398768,18.55308211829772]}"
178,23.895946393694203,1135.1699803149606,39.21426589999999,28.090000000000032,0.005309226574831396,0.4089430894308943,-0.42136559360262454,"{""type"":""Point"",""coordinates"":[73.89548497939259,18.515727109202718]}"
179,23.796166992187523,1580.7216535433072,44.16697687999999,26.850000000000023,0.11808196028728347,0.22398123717384932,-0.32940614551822955,"{""type"":""Point"",""coordinates"":[73.81147895455365,18.468509800086636]}"
180,24.159700012207054,1295.7280511811025,41.555609600000025,27.55000000000001,0.018679037968502014,0.4585374705135184,-0.4835732742709487,"{""type"":""Point"",""coordinates"":[73.95543394776614,18.517355876516348]}"
181,23.895946393694203,1461.6468503937008,41.60004386000003,28.07000000000005,-0.014581734458940905,0.2662835249042146,-0.3022492201608931,"{""type"":""Point"",""coordinates"":[73.93419246380954,18.519943023943977]}"
182,23.796166992187523,1711.7728346456693,49.42730965999999,26.310000000000002,0.2009698275862069,0.23755215577190542,-0.36556169429097607,"{""type"":""Point"",""coordinates"":[73.75822454398549,18.544292741333557]}"
183,24.046257647346067,1205.5213582677163,43.910625380000056,27.710000000000036,-0.009315512353179425,0.4100339494530366,-0.468762278978389,"{""type"":""Point"",""coordinates"":[73.81362867511245,18.62168388488437]}"
184,23.796166992187523,1324.6148622047244,40.475515280000025,27.590000000000032,-0.0878741895433853,0.35103649134829534,-0.3610631687953055,"{""type"":""Point"",""coordinates"":[73.83052842130628,18.488843894876695]}"
185,24.046257647346067,1460.4047244094488,44.49510680000003,27.710000000000036,0.037943696450428395,0.25961538461538464,-0.32613463809684495,"{""type"":""Point"",""coordinates"":[73.80591743812688,18.622046148482248]}"
186,23.895946393694203,1761.6847440944882,46.34425562000001,28.05000000000001,0.06076297157349678,0.16518091242789723,-0.25377345182677385,"{""type"":""Point"",""coordinates"":[73.9213417279589,18.52858799460033]}"
187,22.913253784179688,1514.4760826771653,48.94195081999999,26.54000000000002,0.11664654888620651,0.20400837571043973,-0.32926023778071334,"{""type"":""Point"",""coordinates"":[73.9396983598679,18.421303561756552]}"
188,23.796166992187523,1592.8269685039368,46.08448610000005,25.870000000000005,0.12888132709485325,0.206480117820324,-0.302591826999523,"{""type"":""Point"",""coordinates"":[73.75858838795787,18.52340326553679]}"
189,24.046257647346067,1494.746751968504,47.41409587999999,27.650000000000034,0.09579043398931318,0.13347492239830094,-0.18073519400953028,"{""type"":""Point"",""coordinates"":[73.80292290230494,18.617712556568836]}"
190,23.043812561035168,1092.2620078740158,37.27283054000003,25.170000000000016,0.049049662783568364,0.3183170420739482,-0.3448948623455452,"{""type"":""Point"",""coordinates"":[73.75387910480025,18.437854649895424]}"
191,24.046257647346067,1702.0375984251968,42.79976887999999,26.78000000000003,0.028013029315960912,0.21713120326308633,-0.28399311531841653,"{""type"":""Point"",""coordinates"":[73.77526936801573,18.5803793990354]}"
192,22.913253784179688,1423.7191929133858,52.414659140000026,26.660000000000025,0.09700087840381479,0.15803025426456388,-0.2675709001233046,"{""type"":""Point"",""coordinates"":[73.92486129172497,18.425011045189365]}"
193,24.039227294921886,1606.468208661417,46.99026140000001,27.470000000000027,0.057230018303843805,0.14816466042502602,-0.19764377615873507,"{""type"":""Point"",""coordinates"":[73.86857020900402,18.61794404007124]}"
194,23.895946393694203,1338.1798228346458,38.86220983999999,28.260000000000048,0.023244725235427345,0.4105698054742641,-0.46243084062109585,"{""type"":""Point"",""coordinates"":[73.88173282683377,18.52735395135644]}"
195,24.039227294921886,1350.2063976377956,36.70202119999999,27.130000000000052,-0.23963506178542557,0.721019721019721,-0.6837647058823529,"{""type"":""Point"",""coordinates"":[73.86889123679798,18.579170164685884]}"
196,24.046257647346067,1594.7639763779528,44.94970346000002,27.450000000000045,0.06897404202719407,0.11403638515012572,-0.18464926077382826,"{""type"":""Point"",""coordinates"":[73.7872202559232,18.615105561549463]}"
197,23.796166992187523,1295.451968503937,43.028776220000054,26.58000000000004,0.16318961520630507,0.3230712845886018,-0.42518752467429927,"{""type"":""Point"",""coordinates"":[73.7937131142765,18.476261109314137]}"
198,23.796166992187523,1473.3126968503934,45.87256886,27.99000000000001,0.13411443521783642,0.194601381042059,-0.32015261879986123,"{""type"":""Point"",""coordinates"":[73.84812445867396,18.497537806396416]}"
199,24.039227294921886,1364.4357283464567,37.43005946000005,27.420000000000016,-0.1288818109430099,0.608167233835683,-0.6045270816491511,"{""type"":""Point"",""coordinates"":[73.87025604312657,18.55683942144808]}"
200,24.039227294921886,1783.6916338582678,53.03673878000001,27.440000000000055,0.13688880672890286,0.2152524726704841,-0.35608480975893114,"{""type"":""Point"",""coordinates"":[73.92193552483445,18.595784085429106]}"
201,24.039227294921886,1515.8382874015747,48.25151077999999,27.410000000000025,0.10204081632653061,0.23119266055045873,-0.3382084095063985,"{""type"":""Point"",""coordinates"":[73.91573322782696,18.589270921281233]}"
202,24.039227294921886,1650.9253937007875,50.897058259999994,27.260000000000048,0.10711243611584327,0.16262304173020933,-0.2633323290147635,"{""type"":""Point"",""coordinates"":[73.94410928897643,18.60755680459739]}"
203,24.046257647346067,1377.6153543307084,40.70110460000001,27.05000000000001,0.18858052775250228,0.2287289011367551,-0.35036910846110164,"{""type"":""Point"",""coordinates"":[73.7889922110468,18.583337588430595]}"
204,23.796166992187523,1514.9647637795274,41.641060100000004,27.99000000000001,-0.051055473735886106,0.30827986556675835,-0.3329182879377432,"{""type"":""Point"",""coordinates"":[73.8445318729492,18.499904956149436]}"
205,23.895946393694203,1292.2442913385826,39.65177246000002,27.920000000000016,-0.23227261338010524,0.6657070279424216,-0.6114023591087812,"{""type"":""Point"",""coordinates"":[73.88804532788279,18.501743045929622]}"
206,23.796166992187523,1328.6945866141732,45.141112580000026,26.430000000000007,0.04972101673899566,0.3022939677145285,-0.39117807224541656,"{""type"":""Point"",""coordinates"":[73.77614687541009,18.505428692394304]}"
207,23.796166992187523,1531.0120078740158,42.604941740000015,26.250000000000057,0.049429657794676805,0.2380068090374497,-0.28040973111395645,"{""type"":""Point"",""coordinates"":[73.79343063871069,18.45210096810953]}"
208,22.531699371337936,1529.4293307086614,43.5209711,25.370000000000005,0.1376090927542115,0.28407373828951343,-0.42035768009359853,"{""type"":""Point"",""coordinates"":[73.74746906906864,18.41569400167546]}"
