system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
783,17.658335737748587,1592.3899606299212,42.28364786000003,27.870000000000005,0.0244140625,0.16467502185951619,-0.2090771558245083,"{""type"":""Point"",""coordinates"":[77.22840436541311,28.713304907040833]}"
784,17.668430283490352,1293.7777559055119,37.395879260000015,26.650000000000034,-0.20307082714214958,0.6193333333333333,-0.5860267711394058,"{""type"":""Point"",""coordinates"":[77.30342034128388,28.56927945001041]}"
785,17.681003824869833,1507.1842519685038,40.78655509999999,27.890000000000043,-0.15830618892508144,0.5619326500732065,-0.5646817248459959,"{""type"":""Point"",""coordinates"":[77.15226555027544,28.561719550816495]}"
786,17.668430283490352,221.59566929133854,31.598917340000014,27.77000000000004,0.319755600814664,-0.13695090439276486,0.17530864197530865,"{""type"":""Point"",""coordinates"":[77.26404915087012,28.644413018043103]}"
787,17.681003824869833,1895.2748031496064,41.176209380000046,26.380000000000052,0.02845100105374078,0.15106117353308365,-0.17842535787321062,"{""type"":""Point"",""coordinates"":[77.15564305208862,28.623114168064546]}"
788,17.721085562357132,1853.2088582677163,42.30415598000002,29.170000000000016,0.03512396694214876,0.1828774062816616,-0.22749375739256145,"{""type"":""Point"",""coordinates"":[77.13152046734669,28.697206544136854]}"
789,17.668430283490352,1404.1202755905513,40.78313708000002,27.170000000000016,-0.18045454545454545,0.6115420415761713,-0.5903245560318432,"{""type"":""Point"",""coordinates"":[77.29664629147418,28.58012474347451]}"
790,17.66207034462377,1376.6566929133858,42.85103918000004,27.950000000000045,0.01902975073706781,0.21635094715852443,-0.28466128466128465,"{""type"":""Point"",""coordinates"":[77.30398063674343,28.51263655811503]}"
791,17.544119905170646,1700.221653543307,43.732888340000045,29.57000000000005,0.05868030192354517,0.061213285753499866,-0.11283822682786414,"{""type"":""Point"",""coordinates"":[77.29957041976694,28.685143674625692]}"
792,17.658335737748587,1682.2600393700786,47.16458041999999,29.33000000000004,0.09112259276655707,0.1358966832990901,-0.18529862174578868,"{""type"":""Point"",""coordinates"":[77.17373410158461,28.661401060231594]}"
793,17.681003824869833,2552.356496062992,42.93136264999998,27.53000000000003,0.03035195350339038,0.09558555271798613,-0.14095744680851063,"{""type"":""Point"",""coordinates"":[77.24545048893187,28.616308379905696]}"
794,17.74130641392304,1809.8919291338584,46.64504138000001,28.600000000000023,0.05105762217359591,0.2698877501220107,-0.3745377707342842,"{""type"":""Point"",""coordinates"":[77.14711872022843,28.642266130948776]}"
795,17.681003824869833,1730.761023622047,35.18954735,28.130000000000052,-0.17689530685920576,0.7553846153846154,-0.6771190592846644,"{""type"":""Point"",""coordinates"":[77.23437144119869,28.596571857988213]}"
796,17.668430283490352,1105.6911417322835,41.897411600000055,27.060000000000002,0.006743088334457181,0.21635012386457472,-0.2742214532871972,"{""type"":""Point"",""coordinates"":[77.30980259712187,28.57233278840722]}"
797,17.612781839522142,1746.29842519685,41.34027434000001,28.79000000000002,-0.06849903371269057,0.2985386221294363,-0.3164021164021164,"{""type"":""Point"",""coordinates"":[77.23971447346727,28.52152652579106]}"
798,17.658335737748587,1644.5277559055116,42.786096799999996,29.24000000000001,-0.05917159763313609,0.2831541218637993,-0.29565701559020047,"{""type"":""Point"",""coordinates"":[77.1984804972355,28.664103558705627]}"
799,17.66207034462377,1622.6143700787402,41.750436740000055,27.750000000000057,-0.08503865393360618,0.3189607517965727,-0.3344519015659955,"{""type"":""Point"",""coordinates"":[77.2828941352806,28.542109327765818]}"
800,17.658335737748587,2386.6537401574806,41.35394642000006,27.29000000000002,0.07117778487073093,0.11366245694603903,-0.19262295081967212,"{""type"":""Point"",""coordinates"":[77.24112039040394,28.707174009367336]}"
801,17.544119905170646,2476.1744094488186,40.95232907000002,28.04000000000002,-0.025340014316392268,0.33122676579925653,-0.34119850187265915,"{""type"":""Point"",""coordinates"":[77.25129244150209,28.69172170929087]}"
802,17.74130641392304,2559.860433070866,43.64401982000004,28.07000000000005,0.09677909450015193,0.07670017205469529,-0.1502370126729225,"{""type"":""Point"",""coordinates"":[77.13050761248347,28.58619788660311]}"
803,17.66207034462377,1510.98937007874,40.43791706000002,28.970000000000027,-0.08984782155513862,0.5105460849465473,-0.56246264196055,"{""type"":""Point"",""coordinates"":[77.26493357610768,28.530606374619225]}"
804,17.721085562357132,1475.0508858267717,42.669884120000006,29.03000000000003,-0.022876221095585507,0.26097560975609757,-0.2920962199312715,"{""type"":""Point"",""coordinates"":[77.09841913957567,28.677541403337546]}"
805,17.724949137369833,1145.4529527559055,43.79441270000001,26.370000000000005,0.13443921762812577,0.43425641025641026,-0.5499889159831522,"{""type"":""Point"",""coordinates"":[77.12703982640173,28.51714379195286]}"
806,17.658335737748587,1540.9952755905513,44.358385999999996,27.99000000000001,0.029937540383372818,0.35949290673105944,-0.40970266040688574,"{""type"":""Point"",""coordinates"":[77.24414985179413,28.715895702268597]}"
807,17.668430283490352,1510.3200787401572,38.985258560000034,26.720000000000027,-0.19559343171897733,0.6779463243873979,-0.6462507155123068,"{""type"":""Point"",""coordinates"":[77.26936016527236,28.59912687687537]}"
808,17.668430283490352,1560.8397637795274,39.45010927999999,27.77000000000004,-0.19508813626460686,0.6873601789709173,-0.6586036283672347,"{""type"":""Point"",""coordinates"":[77.28248735920606,28.574758554653137]}"
809,17.668430283490352,1678.8998031496064,42.36226232000001,29.29000000000002,-0.0663486556808326,0.29047494096037785,-0.3488754799780581,"{""type"":""Point"",""coordinates"":[77.31187456082974,28.59801465383506]}"
810,17.66207034462377,1483.0218503937008,37.33777292000002,26.30000000000001,-0.32641432641432644,0.8719126938541069,-0.7053898482469911,"{""type"":""Point"",""coordinates"":[77.31756148064214,28.53627321890238]}"
811,17.544119905170646,1430.0809055118111,42.36226232000001,29.53000000000003,-0.09464196294441662,0.3804862646037259,-0.4094132817537073,"{""type"":""Point"",""coordinates"":[77.29473406024289,28.65719670473188]}"
812,17.66207034462377,1561.5464566929136,41.20013552,28.810000000000002,-0.06690859605352688,0.3424657534246575,-0.37947214076246333,"{""type"":""Point"",""coordinates"":[77.2646455742573,28.52626822793009]}"
813,17.724949137369833,2073.0838582677166,42.29048390000003,27.630000000000052,0.01417685628211944,0.21026868269335364,-0.275771127164316,"{""type"":""Point"",""coordinates"":[77.13445263011137,28.53753752711567]}"
814,17.544119905170646,1422.241338582677,40.224290810000014,28.730000000000018,0.014546416291986247,0.19423076923076923,-0.27471775573041396,"{""type"":""Point"",""coordinates"":[77.25959166003908,28.721704037638833]}"
815,17.681003824869833,1576.3525590551178,41.74701872000003,29.180000000000007,0.010116337885685382,0.16418798334324808,-0.20171937365673934,"{""type"":""Point"",""coordinates"":[77.24955254438956,28.555100520928836]}"
816,17.658335737748587,1783.6616141732284,42.21870548000004,27.900000000000034,0.00735930735930736,0.19178794178794178,-0.23147153598281417,"{""type"":""Point"",""coordinates"":[77.21076491014415,28.71402758846726]}"
817,17.544119905170646,1686.8417322834644,39.944013170000005,28.730000000000018,0.05064211291495033,0.07637362637362638,-0.1343370005790388,"{""type"":""Point"",""coordinates"":[77.26101367520229,28.721486595685896]}"
818,17.612781839522142,1446.3171259842518,40.15422139999998,28.610000000000014,-0.029263370332996974,0.27420362273579013,-0.30643611911623436,"{""type"":""Point"",""coordinates"":[77.21246898507742,28.518829358792424]}"
819,17.74130641392304,1381.2561023622047,40.967710160000024,28.27000000000004,-0.1670464904284412,0.6218527315914489,-0.6264888041924727,"{""type"":""Point"",""coordinates"":[77.10103187617162,28.599412466208566]}"
820,17.668430283490352,1375.4746062992128,41.36420048000002,28.310000000000002,-0.11311787072243346,0.4674185463659148,-0.48982188295165396,"{""type"":""Point"",""coordinates"":[77.2514017628005,28.59100434468887]}"
821,17.668430283490352,1338.9303149606299,41.53168346000001,27.060000000000002,-0.08003108003108003,0.39932885906040266,-0.4464099895941727,"{""type"":""Point"",""coordinates"":[77.31625111763375,28.575078448067874]}"
822,17.681003824869833,1361.1852362204722,41.767526840000016,28.430000000000007,-0.09595713589868485,0.5100671140939598,-0.5055202408832385,"{""type"":""Point"",""coordinates"":[77.21780833004027,28.615881372169163]}"
823,17.681003824869833,1833.6330708661417,43.032194240000024,28.180000000000007,-0.005179013735645125,0.1600831600831601,-0.18881491344873502,"{""type"":""Point"",""coordinates"":[77.17340630893014,28.556587517963735]}"
824,17.544119905170646,1685.520866141732,42.047804480000025,29.07000000000005,0.03717559036707973,0.1220708446866485,-0.17623536132533563,"{""type"":""Point"",""coordinates"":[77.31208162359363,28.6561250481766]}"
825,17.612781839522142,1262.0740157480316,38.657128639999996,28.170000000000016,-0.19259800340881422,0.717391304347826,-0.6159683272847245,"{""type"":""Point"",""coordinates"":[77.1827843742997,28.516354912671233]}"
826,17.681003824869833,1424.7570866141732,40.36613864000003,28.250000000000057,-0.14260602065480113,0.5700483091787439,-0.5559545182525434,"{""type"":""Point"",""coordinates"":[77.18668171186101,28.594564548850034]}"
827,17.658335737748587,1620.9824803149604,42.23921360000003,29.370000000000005,-0.045276447540269917,0.34134078212290503,-0.3810756399194708,"{""type"":""Point"",""coordinates"":[77.15708574461297,28.701207468528807]}"
828,17.724949137369833,1750.5754921259843,45.605963299999985,27.970000000000027,-0.01845232344700995,0.38783570300157977,-0.4044764188649081,"{""type"":""Point"",""coordinates"":[77.08817978879199,28.53809050564741]}"
829,17.681003824869833,1292.0248031496062,41.07366878000005,29.190000000000055,-0.10034058160859313,0.4193984454207503,-0.4747191011235955,"{""type"":""Point"",""coordinates"":[77.22380756664525,28.629092461684728]}"
830,17.612781839522142,1454.9057086614175,39.76969415000002,28.630000000000052,-0.11841532433609055,0.5452631578947369,-0.5574416489845407,"{""type"":""Point"",""coordinates"":[77.22464354938371,28.534724429757368]}"
831,17.658335737748587,1691.8722440944882,46.72023782000002,28.720000000000027,0.047729918509895226,0.32326772715017527,-0.3856578204404291,"{""type"":""Point"",""coordinates"":[77.20020422697678,28.695052170931955]}"
832,17.658335737748587,1687.3358267716535,41.76410882000005,29.210000000000036,6.822833750284285E-4,0.20847084708470848,-0.23426966292134832,"{""type"":""Point"",""coordinates"":[77.15284548101394,28.71366821457251]}"
833,17.658335737748587,1540.352559055118,42.41353262000001,29.32000000000005,-0.05367504835589942,0.2889677610174505,-0.3226100151745068,"{""type"":""Point"",""coordinates"":[77.16809414372797,28.689224598568337]}"
834,17.658335737748587,1792.7610236220473,42.41695063999998,28.79000000000002,0.06654470615138348,0.07139107611548556,-0.12575841147269717,"{""type"":""Point"",""coordinates"":[77.19455171401152,28.68155931487079]}"
835,17.658335737748587,1846.7511811023621,44.505360859999996,29.370000000000005,0.017853301785330178,0.24109812449035065,-0.2606294864715627,"{""type"":""Point"",""coordinates"":[77.17018593175416,28.674012658694018]}"
836,17.724949137369833,1304.948523622047,48.565968620000035,28.710000000000036,0.10596957688866164,0.24426258672834014,-0.33907715872104155,"{""type"":""Point"",""coordinates"":[77.10031850517244,28.54417417970559]}"
837,17.681003824869833,1758.813188976378,43.028776220000054,27.310000000000002,-0.0632963419646527,0.330761316872428,-0.35374149659863946,"{""type"":""Point"",""coordinates"":[77.16059759110234,28.625931464054833]}"
838,17.612781839522142,1477.1124015748032,41.37445453999999,29.210000000000036,-0.09670027497708525,0.41055113468906573,-0.43594359435943597,"{""type"":""Point"",""coordinates"":[77.24662727491554,28.542098560709086]}"
839,17.658335737748587,1549.4076771653542,40.69085054000004,28.560000000000002,-0.0811645346272607,0.3981745579007416,-0.40498710232158214,"{""type"":""Point"",""coordinates"":[77.202113382779,28.707180541567222]}"
840,17.612781839522142,1747.8633858267715,40.99163629999998,27.850000000000023,-0.033464976096445644,0.3167372881355932,-0.341970310391363,"{""type"":""Point"",""coordinates"":[77.18177163943882,28.524849722284298]}"
841,17.612781839522142,1256.1163385826771,39.52188769999998,27.310000000000002,0.015932521087160263,0.5239477503628447,-0.5700934579439252,"{""type"":""Point"",""coordinates"":[77.16991921538397,28.544241360929195]}"
842,17.681003824869833,1904.6409448818897,38.43495733999998,28.140000000000043,-0.10203320276067898,0.39405379896177445,-0.38620366025340214,"{""type"":""Point"",""coordinates"":[77.20800893347287,28.599636150680094]}"
843,17.668430283490352,1658.2944881889762,40.9061858,28.74000000000001,-0.06309497454062431,0.29748716563091054,-0.33835005574136007,"{""type"":""Point"",""coordinates"":[77.296287768574,28.604252998480014]}"
844,17.668430283490352,1342.854527559055,41.767526840000016,29.120000000000005,0.011518324607329843,0.28304451240231054,-0.36023054755043227,"{""type"":""Point"",""coordinates"":[77.3209372775727,28.616393797598374]}"
845,17.74130641392304,1125.3067913385826,43.80466676000003,27.970000000000027,0.011924605718681883,0.5602348653573598,-0.5755469229196484,"{""type"":""Point"",""coordinates"":[77.12749548277755,28.560945891153892]}"
846,17.658335737748587,1633.2541338582673,43.603003580000006,29.150000000000034,-0.027610008628127698,0.3052054794520548,-0.36114285714285715,"{""type"":""Point"",""coordinates"":[77.17810600560935,28.706206295261616]}"
847,17.658335737748587,1386.9687007874013,41.40179870000003,27.130000000000052,-0.08823529411764706,0.44494238156209986,-0.4556594646888101,"{""type"":""Point"",""coordinates"":[77.22775569808398,28.68141321499843]}"
848,17.724949137369833,2007.4928149606299,42.81344095999998,26.370000000000005,0.047424700024487794,0.32043448744059744,-0.3937656753851666,"{""type"":""Point"",""coordinates"":[77.13432182023432,28.52276212515363]}"
849,17.681003824869833,1714.1301181102363,42.36568034000004,27.930000000000007,-0.052882531426094496,0.30978700458344566,-0.3133279264666126,"{""type"":""Point"",""coordinates"":[77.16502874183186,28.59332493360984]}"
850,17.724949137369833,1460.3722440944882,41.79828902000003,26.840000000000032,-0.14083628042438112,0.6314145470771977,-0.6365264100268576,"{""type"":""Point"",""coordinates"":[77.10218159641164,28.508807332000078]}"
851,17.66207034462377,1459.892913385827,41.23773374000001,28.260000000000048,-0.14527902048504826,0.4394791358390056,-0.4624173180998196,"{""type"":""Point"",""coordinates"":[77.28894099576736,28.530953125223718]}"
852,17.74130641392304,1348.1822834645668,41.92475576000004,28.810000000000002,-0.1016281512605042,0.402072192513369,-0.40961021505376344,"{""type"":""Point"",""coordinates"":[77.1238372213366,28.630066604998067]}"
853,17.681003824869833,1819.8397637795276,41.80854308000005,28.52000000000004,-0.05754937354002973,0.2668532180106843,-0.2888198757763975,"{""type"":""Point"",""coordinates"":[77.21184397008767,28.618435468289984]}"
854,17.74130641392304,1737.918011811024,41.82563318000001,28.03000000000003,-0.05101298701298701,0.3380952380952381,-0.35096153846153844,"{""type"":""Point"",""coordinates"":[77.13204082369737,28.570249346358533]}"
855,17.668430283490352,1646.145866141732,41.31293018000002,28.74000000000001,-0.032512772875058056,0.23947588514078616,-0.2717391304347826,"{""type"":""Point"",""coordinates"":[77.29229177532342,28.60154429929851]}"
856,17.658335737748587,1762.674409448819,44.21482916000002,28.370000000000005,0.018146341463414633,0.3393665158371041,-0.3618403247631935,"{""type"":""Point"",""coordinates"":[77.18713567529032,28.71373063622294]}"
857,17.544119905170646,1718.7009842519685,44.21824718000005,28.970000000000027,0.011387600168705188,0.24416135881104034,-0.29933481152993346,"{""type"":""Point"",""coordinates"":[77.31631180955878,28.685924507702502]}"
858,17.668430283490352,240.26889763779525,33.755687960000046,26.74000000000001,0.4023372287145242,-0.21663019693654267,0.21145374449339208,"{""type"":""Point"",""coordinates"":[77.2743716803698,28.591550640176894]}"
859,17.612781839522142,1830.8929133858267,41.45306900000003,27.79000000000002,-0.02757555702625193,0.1771544099064948,-0.21587052988775776,"{""type"":""Point"",""coordinates"":[77.16495635021514,28.517053982931177]}"
860,17.724949137369833,1694.3259842519683,45.03515396,28.250000000000057,0.06559697970740916,0.10784725136382711,-0.15806404445094313,"{""type"":""Point"",""coordinates"":[77.11742276629076,28.54051164164511]}"
861,17.74130641392304,1445.7319881889764,42.017042300000014,29.890000000000043,0.030343182721611236,0.15919531126247427,-0.21763727121464227,"{""type"":""Point"",""coordinates"":[77.1068620281197,28.64852187523784]}"
862,17.681003824869833,1403.5671259842518,38.925443210000026,28.590000000000032,-0.13501483679525222,0.4787371134020619,-0.42857142857142855,"{""type"":""Point"",""coordinates"":[77.21802976218721,28.55781484257217]}"
863,17.544119905170646,1697.7620078740156,44.02342004000002,29.510000000000048,0.05435283279594657,0.11153221440173254,-0.18704827984966754,"{""type"":""Point"",""coordinates"":[77.29182442885588,28.669432373554816]}"
864,17.681003824869833,1463.1055118110237,40.30119625999998,28.930000000000007,-0.18756839571022105,0.6172876304023845,-0.6216377764494919,"{""type"":""Point"",""coordinates"":[77.19133754661144,28.572954410757486]}"
865,17.544119905170646,1410.1311023622047,41.19329948000001,28.970000000000027,-0.10225892640272043,0.4714656290531777,-0.4849476439790576,"{""type"":""Point"",""coordinates"":[77.31964034847987,28.684784907690442]}"
866,17.668430283490352,1449.5277559055119,38.985258560000034,27.750000000000057,-0.1844954525768731,0.6560702391765062,-0.6490804944226711,"{""type"":""Point"",""coordinates"":[77.26766082228842,28.621397167921263]}"
867,17.681003824869833,1398.6399606299212,41.08734086000004,28.450000000000045,-0.01443001443001443,0.3668178872326636,-0.39946914399469147,"{""type"":""Point"",""coordinates"":[77.16061863662247,28.580862863084228]}"
868,17.658335737748587,1552.34468503937,39.757731079999985,26.57000000000005,-0.050392399834779014,0.49149560117302055,-0.5100950118764845,"{""type"":""Point"",""coordinates"":[77.24003757751667,28.682706405806226]}"
869,17.544119905170646,1472.6350393700789,41.95551794000005,29.250000000000057,-0.0547507979376381,0.2951462164606572,-0.3560606060606061,"{""type"":""Point"",""coordinates"":[77.31443559713756,28.658550919266645]}"
870,17.668430283490352,1636.1793307086614,43.02535820000003,27.80000000000001,0.02094972067039106,0.17191418222346058,-0.2309043020193152,"{""type"":""Point"",""coordinates"":[77.32430123134729,28.574854112731263]}"
871,17.668430283490352,1558.5120078740158,38.903226080000024,29.29000000000002,-0.04643527204502814,0.26833428084138716,-0.3260029717682021,"{""type"":""Point"",""coordinates"":[77.30582159689584,28.594589989256075]}"
872,17.668430283490352,1465.3712598425195,41.59662584,28.900000000000034,-0.002770083102493075,0.4047761194029851,-0.4817380352644836,"{""type"":""Point"",""coordinates"":[77.2605930623247,28.55704468132533]}"
873,17.681003824869833,1888.080905511811,43.10055464000004,27.99000000000001,-0.03566176470588235,0.2824948782153426,-0.3835952848722986,"{""type"":""Point"",""coordinates"":[77.20678807369666,28.615921324651048]}"
874,17.74130641392304,1293.9726377952757,41.72992862000001,28.410000000000025,-0.11439650993698497,0.5698190508706042,-0.5827882960413081,"{""type"":""Point"",""coordinates"":[77.14719408371289,28.579148867373565]}"
875,17.612781839522142,1424.9765748031496,39.47061740000004,28.99000000000001,-0.044579533941236066,0.301356894919533,-0.34026649333766656,"{""type"":""Point"",""coordinates"":[77.24726244628526,28.52655896300208]}"
876,17.668430283490352,1347.8200787401574,42.112746860000016,28.900000000000034,-0.07612046478539246,0.4791395045632334,-0.5096473719228211,"{""type"":""Point"",""coordinates"":[77.26172642227074,28.553509521541518]}"
877,17.658335737748587,1665.4746062992126,40.07047991000002,28.510000000000048,-0.09318181818181819,0.526984126984127,-0.5495302013422819,"{""type"":""Point"",""coordinates"":[77.23928723872677,28.65724816407719]}"
878,17.668430283490352,1598.637992125984,40.755792919999976,28.110000000000014,-0.05659516202647193,0.29655558667040044,-0.324370709382151,"{""type"":""Point"",""coordinates"":[77.26010934491542,28.58075138694054]}"
879,17.74130641392304,1614.1931102362207,41.98969814000003,29.360000000000014,0.0,0.1962910128388017,-0.2471743010113028,"{""type"":""Point"",""coordinates"":[77.09484468532996,28.625224425675874]}"
880,17.66207034462377,1342.5425196850392,39.64493642000002,28.410000000000025,-0.19909808342728297,0.7458962573867367,-0.6728530984586348,"{""type"":""Point"",""coordinates"":[77.2604676133855,28.547461955228705]}"
881,17.74130641392304,1202.2752952755905,42.5810156,27.99000000000001,0.028317771314863002,0.2602739726027397,-0.2757234726688103,"{""type"":""Point"",""coordinates"":[77.13808924572785,28.5726440677573]}"
882,17.681003824869833,1481.1527559055116,39.48428948000003,28.52000000000004,-0.15033240403173923,0.5978552278820375,-0.5907473309608541,"{""type"":""Point"",""coordinates"":[77.21525460274347,28.619936839560726]}"
883,17.721085562357132,1572.1296259842518,45.308595560000015,29.260000000000048,-0.08787250300185569,0.43726564753389097,-0.43313201035375326,"{""type"":""Point"",""coordinates"":[77.09267714254825,28.683598043857344]}"
884,17.658335737748587,1375.3988188976377,43.23727544000002,29.33000000000004,0.03932435998944313,0.1776124231640246,-0.2713936430317848,"{""type"":""Point"",""coordinates"":[77.15862530226707,28.67088595988238]}"
885,17.66207034462377,1686.3968503937008,41.39496266000003,27.690000000000055,0.05043258071323064,0.3169446883230904,-0.35828554180501054,"{""type"":""Point"",""coordinates"":[77.25931394182496,28.50702532914333]}"
886,17.668430283490352,1353.78562992126,44.64891770000003,29.060000000000002,-0.03179876601803512,0.45369441658308257,-0.5218760938046902,"{""type"":""Point"",""coordinates"":[77.32928696217714,28.637968863884566]}"
887,17.724949137369833,1864.9431102362203,44.70360602000005,27.58000000000004,-0.07120622568093385,0.3561576354679803,-0.37667208401050134,"{""type"":""Point"",""coordinates"":[77.09762823170536,28.53253548290139]}"
888,17.668430283490352,1950.6960629921261,43.343234059999986,28.74000000000001,-0.018409872547036212,0.19743101807802094,-0.24357707509881424,"{""type"":""Point"",""coordinates"":[77.31719068536283,28.57694513469227]}"
889,17.681003824869833,1528.931299212598,41.71625654000002,28.850000000000023,-0.08321710832171084,0.338695777075553,-0.36937995885982955,"{""type"":""Point"",""coordinates"":[77.19015582271828,28.562989545761457]}"
890,17.658335737748587,1518.049409448819,44.72411413999998,29.150000000000034,0.0285,0.20346856611954164,-0.23639834552974864,"{""type"":""Point"",""coordinates"":[77.22302907341151,28.664415077031617]}"
891,17.544119905170646,1345.563188976378,39.019438760000014,28.850000000000023,-0.1307471264367816,0.5856279382135662,-0.5401174168297456,"{""type"":""Point"",""coordinates"":[77.25415074089423,28.7146061976516]}"
892,17.668430283490352,1421.7561023622045,41.28558601999998,29.100000000000023,-0.05153565851119209,0.26964173475801384,-0.31339401820546164,"{""type"":""Point"",""coordinates"":[77.31318726523892,28.61568086871329]}"
893,17.681003824869833,1607.5700787401577,42.38960648,29.380000000000052,-0.023572296476306195,0.1915134370579915,-0.2283464566929134,"{""type"":""Point"",""coordinates"":[77.18338125524026,28.643461061601826]}"
894,17.544119905170646,1859.4057086614173,45.38379200000003,29.27000000000004,0.06071152358855375,0.20069204152249134,-0.2937416777629827,"{""type"":""Point"",""coordinates"":[77.32451870327033,28.696334230262888]}"
895,17.721085562357132,1671.008562992126,43.06979246000003,29.210000000000036,-0.052819343969874144,0.407711673512654,-0.45176277671494947,"{""type"":""Point"",""coordinates"":[77.1089417521695,28.66748132110965]}"
896,17.74130641392304,1471.4116141732281,42.143509040000026,29.890000000000043,-0.05755395683453238,0.29613864396473094,-0.34140969162995594,"{""type"":""Point"",""coordinates"":[77.11360639058523,28.646495602269468]}"
897,17.612781839522142,1585.918503937008,39.638100380000026,28.260000000000048,-0.06002372479240806,0.28835063437139563,-0.29319826338639654,"{""type"":""Point"",""coordinates"":[77.20655822402564,28.526682270670122]}"
898,17.724949137369833,1403.3122047244092,43.78757666000001,26.55000000000001,0.06662254577542466,0.37974889939670636,-0.4430422919508868,"{""type"":""Point"",""coordinates"":[77.12054780946023,28.52069996244704]}"
899,17.668430283490352,1620.6665354330707,35.51596826000002,26.55000000000001,-0.29354015315138426,0.7223529411764706,-0.7250589159465829,"{""type"":""Point"",""coordinates"":[77.27492739391825,28.578815268023185]}"
900,17.721085562357132,1748.40718503937,44.11912460000002,29.55000000000001,0.08180876769071453,0.07056613898577944,-0.13497368795334946,"{""type"":""Point"",""coordinates"":[77.0876543131454,28.704583358144784]}"
901,17.658335737748587,1420.5858267716535,42.22212350000001,29.430000000000007,-0.08835437008811622,0.42545227698066124,-0.4722938144329897,"{""type"":""Point"",""coordinates"":[77.20707762256804,28.65568436080982]}"
902,17.668430283490352,1752.277755905512,43.35007010000004,28.190000000000055,0.03917050691244239,0.12855209742895804,-0.17963224893917965,"{""type"":""Point"",""coordinates"":[77.30383944517992,28.590103708674587]}"
903,17.724949137369833,1713.3983267716533,41.98628012000006,27.630000000000052,0.037451872593629684,0.08810340279609602,-0.16164460715291468,"{""type"":""Point"",""coordinates"":[77.1356229226804,28.53835229132595]}"
904,17.612781839522142,1627.0090551181104,40.184983579999994,28.730000000000018,-0.09136477557530188,0.31883259911894274,-0.32944768248681655,"{""type"":""Point"",""coordinates"":[77.23685829303746,28.54014573676685]}"
905,17.658335737748587,1471.1566929133858,43.22360336000003,28.99000000000001,0.010467194281337758,0.18677281077770974,-0.25112976113621693,"{""type"":""Point"",""coordinates"":[77.18264763716937,28.66843245535959]}"
906,17.721085562357132,1319.2728346456693,40.98821828000001,29.370000000000005,-0.1475245036441317,0.4985231375123072,-0.5179521276595744,"{""type"":""Point"",""coordinates"":[77.14714048888793,28.671357863534286]}"
907,17.66207034462377,1544.1645669291336,41.261659880000025,26.77000000000004,-0.132090927708376,0.5682269503546099,-0.5554305008441193,"{""type"":""Point"",""coordinates"":[77.31848366231975,28.532773750149676]}"
908,17.544119905170646,1602.8456692913385,44.177230940000015,29.950000000000045,0.054825105432895066,0.07203151378728194,-0.15594660194174756,"{""type"":""Point"",""coordinates"":[77.28572199780918,28.712179024234974]}"
909,17.74130641392304,1476.5125,42.70064630000002,28.210000000000036,-0.03448990160538581,0.5126457670755717,-0.5454123472071793,"{""type"":""Point"",""coordinates"":[77.11474738168735,28.581348408719517]}"
910,17.544119905170646,1734.1675196850395,45.17529278000001,29.230000000000018,0.04126984126984127,0.14116059379217274,-0.19333897826700536,"{""type"":""Point"",""coordinates"":[77.33090484493206,28.684831402571238]}"
911,17.681003824869833,1466.0562992125983,39.87394376000003,27.600000000000023,-0.13951824469353685,0.4339735894357743,-0.4288277511961722,"{""type"":""Point"",""coordinates"":[77.18583193665744,28.602845617684547]}"
912,17.681003824869833,1967.3200787401574,43.481663870000034,28.970000000000027,0.014799926913941166,0.2262906527177621,-0.3014723630219648,"{""type"":""Point"",""coordinates"":[77.23380986044101,28.581157788160752]}"
913,17.721085562357132,1897.005118110236,45.47949656000003,29.32000000000005,0.07862190812720848,0.053934571175950484,-0.10166358595194085,"{""type"":""Point"",""coordinates"":[77.10315139985211,28.694931286345565]}"
914,17.612781839522142,1328.1064960629922,36.87975824,27.400000000000034,-0.1933152664859982,0.7375863202893785,-0.6700379266750948,"{""type"":""Point"",""coordinates"":[77.18903308782848,28.533725773154142]}"
915,17.721085562357132,1345.1394685039368,43.68161803999999,28.890000000000043,-0.06307863226762128,0.41621443841473443,-0.4604035950483297,"{""type"":""Point"",""coordinates"":[77.09682842501913,28.683798382705103]}"
916,17.668430283490352,1360.7364173228348,42.87838334000003,27.79000000000002,-0.018618324350808426,0.3557222041082491,-0.4220246238030096,"{""type"":""Point"",""coordinates"":[77.28325846593661,28.561412830779478]}"
917,17.681003824869833,1668.299409448819,39.28946234,28.07000000000005,-0.09867577958137548,0.3880194279546681,-0.3936602546735302,"{""type"":""Point"",""coordinates"":[77.18487191331656,28.55299395492957]}"
918,17.721085562357132,1747.3136811023621,44.17039490000002,29.360000000000014,0.059295790801697446,0.08664546899841018,-0.14970563498738435,"{""type"":""Point"",""coordinates"":[77.10926806877079,28.71029213883426]}"
919,17.658335737748587,1360.5996062992126,33.95393311999999,28.04000000000002,-0.28468174399626955,0.7603833865814696,-0.6601385959626394,"{""type"":""Point"",""coordinates"":[77.24704351285499,28.693302548971886]}"
920,17.724949137369833,1733.372244094488,40.277270120000026,27.610000000000014,-0.11512605042016806,0.3659289758106022,-0.37905949597298,"{""type"":""Point"",""coordinates"":[77.14634497905205,28.537418961850268]}"
