system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
10,21.853410165960156,1499.7078740157478,44.67626186000001,26.33000000000004,0.15190639499697398,0.34830019243104554,-0.4178752107925801,"{""type"":""Point"",""coordinates"":[77.66591894023799,12.950881923528192]}"
11,21.90634932084521,1883.5887795275592,40.00724653999998,28.590000000000032,0.047019311502938706,0.12320633349826818,-0.19599578503688092,"{""type"":""Point"",""coordinates"":[77.63437871267631,13.014812301864783]}"
12,21.853410165960156,2037.8870078740156,39.32364254000004,27.05000000000001,0.0656326839417439,0.10861759425493717,-0.19699539617155318,"{""type"":""Point"",""coordinates"":[77.70397751657048,12.971662236091008]}"
13,22.29895782470703,1859.1517716535434,41.24798780000003,26.29000000000002,0.05369415807560137,0.09574732653568764,-0.15947368421052632,"{""type"":""Point"",""coordinates"":[77.53257235798657,13.063025649424175]}"
14,21.901760864257824,1360.4027559055116,37.0267331,25.980000000000018,0.048785921140565826,0.4623287671232877,-0.5343154868846568,"{""type"":""Point"",""coordinates"":[77.55174538196223,12.868045690507538]}"
15,21.906890634390038,2314.657677165354,41.82221516000004,25.640000000000043,0.09983079526226735,0.23792902850494474,-0.36907570233755094,"{""type"":""Point"",""coordinates"":[77.67759329985404,12.892491138328495]}"
16,21.90634932084521,1838.6232283464565,37.426641440000026,27.52000000000004,-0.028436877377286722,0.3341165413533835,-0.4518026080286372,"{""type"":""Point"",""coordinates"":[77.60712598416788,13.048930434687367]}"
17,22.29895782470703,1857.1970472440944,41.17279136000002,26.150000000000034,0.08990536277602523,0.1445574014381354,-0.23224773091297385,"{""type"":""Point"",""coordinates"":[77.5069042726882,13.07846035432573]}"
18,22.38918151855472,1548.9391732283466,40.93011194000002,25.750000000000057,0.14151313210505684,0.34314627414903404,-0.43324607329842935,"{""type"":""Point"",""coordinates"":[77.50184131597,12.880932541372468]}"
19,22.38918151855472,1795.4037401574801,38.88955400000003,28.53000000000003,-0.019933554817275746,0.2569089048106448,-0.30847096430474163,"{""type"":""Point"",""coordinates"":[77.54434678672642,12.91214762258277]}"
20,21.853410165960156,1924.7836614173227,42.167435179999984,27.190000000000055,0.09123505976095618,0.11376953125,-0.1901904513435951,"{""type"":""Point"",""coordinates"":[77.69056231135072,13.023623261812823]}"
21,22.27262140909835,2094.6114173228348,42.58443362000003,27.55000000000001,0.13521082931383227,0.1377686796315251,-0.32744208263673275,"{""type"":""Point"",""coordinates"":[77.53116323415745,13.038217020276974]}"
22,21.90634932084521,1335.2659448818897,36.65758693999999,27.930000000000007,-0.15488518685276903,0.7065868263473054,-0.6908371786420567,"{""type"":""Point"",""coordinates"":[77.64143835817457,13.003243512424287]}"
23,21.90634932084521,1734.5937007874018,39.689370680000025,28.670000000000016,0.04511448651099524,0.1325625168055929,-0.19557195571955718,"{""type"":""Point"",""coordinates"":[77.63687254370402,13.024933124063336]}"
24,22.29895782470703,1904.5799212598426,41.97944408000001,26.630000000000052,0.07238409382444566,0.21682692307692308,-0.31514679137438295,"{""type"":""Point"",""coordinates"":[77.50846906510634,13.072071177630077]}"
25,21.853410165960156,1829.2423228346454,39.06387302000002,26.52000000000004,0.0493930514859774,0.14006024096385541,-0.22392886014551333,"{""type"":""Point"",""coordinates"":[77.65629553037681,12.954179937364579]}"
26,22.38918151855472,1668.1694881889764,40.540457660000015,27.880000000000052,0.04835847382431233,0.1850828729281768,-0.26176470588235295,"{""type"":""Point"",""coordinates"":[77.49466899346618,12.943860969560191]}"
27,21.901760864257824,1606.9874015748032,37.09851151999999,26.08000000000004,0.0764166470726546,0.20269442743417024,-0.23560868197546397,"{""type"":""Point"",""coordinates"":[77.59154791565356,12.864112957088826]}"
28,21.90634932084521,1727.1901574803146,38.065811180000026,28.250000000000057,-0.0051985859846121855,0.26544502617801047,-0.33425338117582115,"{""type"":""Point"",""coordinates"":[77.62889916116156,13.037526725266144]}"
29,21.90634932084521,1846.2009842519685,41.66498624000002,28.77000000000004,0.07640354579991558,0.12551440329218108,-0.19562841530054645,"{""type"":""Point"",""coordinates"":[77.61553502661704,13.027197642672947]}"
30,21.906890634390038,1636.5287401574803,39.45352730000002,26.05000000000001,0.0655491081022996,0.2694890510948905,-0.3017964071856287,"{""type"":""Point"",""coordinates"":[77.69292788906488,12.928385938148812]}"
31,21.90634932084521,1818.2206692913387,39.897869900000046,28.660000000000025,0.08706571787358727,0.12277992277992278,-0.1914777383228626,"{""type"":""Point"",""coordinates"":[77.60769340646756,13.018008677121157]}"
32,21.906890634390038,815.5425196850395,36.00474512000005,25.630000000000052,0.2579245912579246,0.3865336658354115,-0.4699272967614012,"{""type"":""Point"",""coordinates"":[77.65719711811191,12.915001132253538]}"
33,22.27262140909835,1915.1232283464565,42.02729636000004,29.150000000000034,0.10625379477838494,0.12395011453296004,-0.17822838847385272,"{""type"":""Point"",""coordinates"":[77.53009121588036,12.981788177023882]}"
34,21.853410165960156,1937.1704724409449,43.4184305,26.33000000000004,0.15221579961464354,0.17162914548535463,-0.27301420305102575,"{""type"":""Point"",""coordinates"":[77.65967130577623,12.952437001760883]}"
35,21.901760864257824,1664.5287401574801,38.95449638000002,28.27000000000004,0.02629863073244947,0.24895455812656817,-0.30917592051431914,"{""type"":""Point"",""coordinates"":[77.60887490454323,12.934343406843455]}"
36,22.27262140909835,1896.4903543307084,43.13815285999999,27.30000000000001,0.09351068117694478,0.11446977205153618,-0.18306154655444504,"{""type"":""Point"",""coordinates"":[77.49219707057017,13.012433905784414]}"
37,21.901760864257824,1521.2029527559055,36.578972480000004,28.510000000000048,-0.1436123348017621,0.5137026239067055,-0.5167981302950628,"{""type"":""Point"",""coordinates"":[77.61174504153666,12.91205117547202]}"
38,21.90634932084521,1562.9490157480313,38.13417158000004,29.370000000000005,-0.1210387323943662,0.45045558086560367,-0.483401281304601,"{""type"":""Point"",""coordinates"":[77.56930766488422,12.954625808360854]}"
39,21.901760864257824,2070.8515748031496,35.69712332000006,24.650000000000034,-0.12968130415626378,0.6102156164957087,-0.6474619832940672,"{""type"":""Point"",""coordinates"":[77.64564241680563,12.931163364461005]}"
40,21.901760864257824,1768.04842519685,37.180544000000054,27.950000000000045,-0.007316590864148704,0.2792566549472627,-0.3760129659643436,"{""type"":""Point"",""coordinates"":[77.59467779792433,12.899748082835753]}"
41,22.181694382887656,1923.3840551181102,38.25380228000006,26.53000000000003,-0.025660666411336654,0.24761239226648032,-0.3211642821904292,"{""type"":""Point"",""coordinates"":[77.59794185488454,13.069486698177583]}"
42,22.38918151855472,1848.7206692913385,40.410572900000034,28.350000000000023,0.03868078175895766,0.21014864172219375,-0.25218774860779636,"{""type"":""Point"",""coordinates"":[77.51312394940636,12.919661034282274]}"
43,22.38918151855472,1612.0789370078737,39.27579026000001,25.77000000000004,0.09491235570756734,0.2347623213764946,-0.3088098918083462,"{""type"":""Point"",""coordinates"":[77.49689755886054,12.88121476702239]}"
44,22.181694382887656,1843.811220472441,40.472097260000055,26.630000000000052,0.025027603974972397,0.3175826908729172,-0.3630048880885001,"{""type"":""Point"",""coordinates"":[77.64518913053647,13.06612461872948]}"
45,22.38918151855472,1344.5562992125986,38.77675934000001,26.08000000000004,0.14710450410472597,0.3487719298245614,-0.4505660377358491,"{""type"":""Point"",""coordinates"":[77.49792040775391,12.899537611732418]}"
46,22.27262140909835,1669.8299212598424,42.23921360000003,27.950000000000045,0.1072,0.12112514351320322,-0.18904109589041096,"{""type"":""Point"",""coordinates"":[77.53781727121162,13.025227478293136]}"
47,21.90634932084521,1791.3102362204725,41.357364440000026,27.450000000000045,0.017620273213225103,0.2942097026604069,-0.3278030505753278,"{""type"":""Point"",""coordinates"":[77.64242925490299,13.037358946911628]}"
48,21.853410165960156,1922.2954724409446,40.58147389999999,25.99000000000001,0.09215686274509804,0.11620057859209257,-0.1979301423027167,"{""type"":""Point"",""coordinates"":[77.69470585113059,13.03474143323057]}"
49,22.38918151855472,1446.1940944881887,38.45204744,27.49000000000001,-0.037628278221208664,0.3922888616891065,-0.43759873617693523,"{""type"":""Point"",""coordinates"":[77.52481745839509,12.912090983188973]}"
50,21.901760864257824,1374.3220472440946,38.53749793999998,26.180000000000007,0.07119671066868644,0.4297135243171219,-0.5263157894736842,"{""type"":""Point"",""coordinates"":[77.60013969956911,12.87025079572316]}"
51,22.27262140909835,1728.8338582677168,41.213807599999996,28.700000000000045,0.046467218332272436,0.21821631878557876,-0.28620492272467085,"{""type"":""Point"",""coordinates"":[77.51705570766984,12.974863405344147]}"
52,21.906890634390038,1931.620275590551,41.18646344000001,25.80000000000001,0.07133288680509042,0.32079066444391524,-0.3934673366834171,"{""type"":""Point"",""coordinates"":[77.6632298825757,12.889216550618173]}"
53,22.38918151855472,1213.7521653543306,40.71135866000003,26.090000000000032,0.12972714217328865,0.4016962220508867,-0.5213389121338912,"{""type"":""Point"",""coordinates"":[77.5192661700585,12.880535773110902]}"
54,22.27262140909835,1655.9421259842518,39.00234866000005,29.130000000000052,0.03847061600188813,0.13671875,-0.19297218155197657,"{""type"":""Point"",""coordinates"":[77.5337074763257,13.00123001273095]}"
55,21.90634932084521,2312.850590551181,41.524847420000015,28.930000000000007,0.11725955204216074,0.10401647785787847,-0.16775599128540306,"{""type"":""Point"",""coordinates"":[77.61395419206855,13.022562722412312]}"
56,21.901760864257824,1324.6035433070865,38.30165456000003,28.27000000000004,-7.968127490039841E-4,0.33569656150301314,-0.35247666905958364,"{""type"":""Point"",""coordinates"":[77.60493146562227,12.9367353239191]}"
57,22.27262140909835,1646.682283464567,41.767526840000016,27.49000000000001,0.0280680188485966,0.3188768418126216,-0.4119047619047619,"{""type"":""Point"",""coordinates"":[77.52230817343953,13.028475545278075]}"
58,22.181694382887656,1699.977559055118,35.905622540000024,25.870000000000005,0.019248738553541395,0.39278131634819535,-0.4541424217234691,"{""type"":""Point"",""coordinates"":[77.5819601538292,13.076231896179069]}"
59,21.90634932084521,1411.4076771653545,36.30211286000002,27.80000000000001,-0.022757111597374178,0.4866412213740458,-0.5569620253164557,"{""type"":""Point"",""coordinates"":[77.61155332133224,12.959592037064883]}"
60,22.38918151855472,1972.102559055118,41.38129058000004,25.750000000000057,0.07997118155619597,0.19877962919502465,-0.2885973763874874,"{""type"":""Point"",""coordinates"":[77.50553049815393,12.882685178637312]}"
61,21.90634932084521,1843.7826771653545,40.509695480000005,28.690000000000055,0.06192806980208555,0.10670348983178508,-0.1786096256684492,"{""type"":""Point"",""coordinates"":[77.63724243850334,13.0154474211769]}"
62,21.853410165960156,2370.4765748031496,40.834407380000016,27.27000000000004,0.11298873426110007,0.14011925042589438,-0.18451327433628317,"{""type"":""Point"",""coordinates"":[77.6530258856641,12.990540697568738]}"
63,22.29895782470703,1605.1370078740156,38.725489040000014,25.930000000000007,-0.054491352055049284,0.5598349381017882,-0.5767519466073415,"{""type"":""Point"",""coordinates"":[77.49361464659674,13.076315569860588]}"
64,22.27262140909835,1282.0208661417323,40.07218892000003,27.410000000000025,0.025402895383774923,0.2738307747233131,-0.3494704992435703,"{""type"":""Point"",""coordinates"":[77.54265805142528,13.039048023021454]}"
65,21.906890634390038,1876.069094488189,41.295840080000005,25.370000000000005,0.10891089108910891,0.1487481590574374,-0.2536833645861238,"{""type"":""Point"",""coordinates"":[77.68173396571805,12.946000391017753]}"
66,22.29895782470703,1122.2984251968503,34.90414268000001,26.310000000000002,-0.195357833655706,0.691164972634871,-0.6417457305502846,"{""type"":""Point"",""coordinates"":[77.54029953236449,13.060983492292568]}"
67,22.27262140909835,1892.9893700787402,42.82369502000006,27.07000000000005,0.1065264828407062,0.13422311760261899,-0.19787234042553192,"{""type"":""Point"",""coordinates"":[77.48955954489107,12.973650398046058]}"
68,22.181694382887656,1735.0120078740158,40.89251372000001,26.930000000000007,0.059278350515463915,0.1739480032162959,-0.23449830890642615,"{""type"":""Point"",""coordinates"":[77.64121544733887,13.060936688839819]}"
69,22.181694382887656,559.2551181102361,37.61463254,26.750000000000057,-0.22978994271164863,0.5296912114014252,-0.24084778420038536,"{""type"":""Point"",""coordinates"":[77.61483879276936,13.05827111593742]}"
70,22.181694382887656,1545.9312992125986,41.835887240000034,25.670000000000016,0.19764243614931237,0.22385376086305064,-0.3981513180417665,"{""type"":""Point"",""coordinates"":[77.59696904280332,13.076038180857232]}"
71,21.901760864257824,1925.9076771653545,39.05703698000002,27.430000000000007,0.04742268041237113,0.10341533317411034,-0.1702127659574468,"{""type"":""Point"",""coordinates"":[77.61006489742066,12.901471449635627]}"
72,21.901760864257824,1510.2807086614173,38.95107836,28.230000000000018,-0.042814163388104606,0.3555956678700361,-0.39894442719652284,"{""type"":""Point"",""coordinates"":[77.6145251722309,12.91470412757042]}"
73,22.38918151855472,1632.692125984252,45.50000468000002,28.110000000000014,0.2315856506049671,0.1280772826425678,-0.2002652519893899,"{""type"":""Point"",""coordinates"":[77.54331762717862,12.900852053382035]}"
74,22.38918151855472,1946.1242125984252,41.066832739999995,27.590000000000032,0.06369661266568483,0.21413225113392217,-0.27821060567981903,"{""type"":""Point"",""coordinates"":[77.50338543090174,12.924932478246628]}"
75,22.028686777750693,1430.3742125984252,44.30027966,24.750000000000057,0.11205432937181664,0.3615359583468923,-0.49588845191276365,"{""type"":""Point"",""coordinates"":[77.69766258974803,13.05680750568499]}"
76,21.90634932084521,2015.2462598425195,42.32124608000004,27.410000000000025,0.08070041872858774,0.12639925373134328,-0.2096168294515402,"{""type"":""Point"",""coordinates"":[77.62300148778631,12.964071331323247]}"
77,21.906890634390038,1414.2600393700786,42.59468767999999,25.07000000000005,0.1536575398447078,0.3638459005597629,-0.5116788321167883,"{""type"":""Point"",""coordinates"":[77.69092322773231,12.870859702087253]}"
78,21.90634932084521,1391.5021653543308,35.98423700000001,28.850000000000023,-0.033396946564885496,0.43729263437292637,-0.4779938587512794,"{""type"":""Point"",""coordinates"":[77.5902219513692,12.95217526248823]}"
79,21.90634932084521,1791.2324803149606,40.9061858,28.840000000000032,0.06385696040868455,0.12682551883166795,-0.20990371389270976,"{""type"":""Point"",""coordinates"":[77.60344422726126,13.030761887139594]}"
80,21.901760864257824,1672.928346456693,37.94276246000004,26.07000000000005,-0.011955786149334537,0.20107095046854084,-0.26437429537767754,"{""type"":""Point"",""coordinates"":[77.61997141301953,12.874104668397187]}"
81,22.27262140909835,1740.7314960629922,42.33491816000003,26.850000000000023,0.12538559245146072,0.26409651193286127,-0.4015702239022972,"{""type"":""Point"",""coordinates"":[77.50252458257224,13.029882545886668]}"
82,21.90634932084521,2126.4568897637796,43.042448300000046,29.130000000000052,0.13066666666666665,0.0825426944971537,-0.1074981800533851,"{""type"":""Point"",""coordinates"":[77.55065680984256,12.957493598317885]}"
83,22.27262140909835,1905.4214566929134,43.30221782000001,27.060000000000002,0.12354592860008022,0.09168123907069697,-0.1712677566336103,"{""type"":""Point"",""coordinates"":[77.50549208051056,13.030756974183715]}"
84,22.38918151855472,1761.120275590551,39.91154198000004,27.29000000000002,0.0425531914893617,0.2843798650752465,-0.3643880926130099,"{""type"":""Point"",""coordinates"":[77.50307618279565,12.915383705428148]}"
85,22.27262140909835,2282.0307086614175,45.17529278000001,27.650000000000034,0.08518719479110147,0.05265348595213319,-0.10581547879317883,"{""type"":""Point"",""coordinates"":[77.4987643721481,13.013483225141131]}"
86,22.29895782470703,1932.688188976378,41.43256087999998,28.32000000000005,0.08514386376981797,0.13144517066085692,-0.20557131802940418,"{""type"":""Point"",""coordinates"":[77.5043492525697,13.05702116265116]}"
87,21.90634932084521,1659.9027559055116,40.89593174000004,27.710000000000036,0.06974657995066158,0.1625560538116592,-0.23710110348941246,"{""type"":""Point"",""coordinates"":[77.57177632542766,13.048540635280895]}"
88,21.906890634390038,1831.4716535433072,41.459905040000024,25.590000000000032,0.09420157307481251,0.2376905773556611,-0.3471164309031556,"{""type"":""Point"",""coordinates"":[77.69652941958816,12.865720589984473]}"
89,21.901760864257824,1801.4706692913385,39.18008570000001,26.390000000000043,0.055104656129859035,0.14226697650400205,-0.20610687022900764,"{""type"":""Point"",""coordinates"":[77.6290709221425,12.881613555578726]}"
90,21.90634932084521,1431.5877952755905,36.45592376000002,27.970000000000027,-0.15014415613218007,0.5859327217125382,-0.5873890419344965,"{""type"":""Point"",""coordinates"":[77.58558610536448,12.984383571216789]}"
91,22.028686777750693,1964.5238188976375,46.49123048000001,24.910000000000025,0.15520282186948853,0.1440171960831144,-0.2361290322580645,"{""type"":""Point"",""coordinates"":[77.70179861932088,13.069672756995747]}"
92,21.906890634390038,2168.957874015748,40.06193486000001,25.33000000000004,0.1420850519129569,0.25666666666666665,-0.3946820809248555,"{""type"":""Point"",""coordinates"":[77.68228096001607,12.875084326334783]}"
93,21.90634932084521,1427.5582677165353,43.23043940000002,28.57000000000005,0.07144874329285512,0.1191286589516678,-0.1452455590386625,"{""type"":""Point"",""coordinates"":[77.59416070454573,12.956238337548921]}"
94,22.38918151855472,1303.3545275590552,37.08825746000002,25.83000000000004,0.1625222024866785,0.3721353219352492,-0.48914330833004344,"{""type"":""Point"",""coordinates"":[77.50658092148113,12.89126801480087]}"
95,22.38918151855472,1946.2118110236217,41.753854760000024,29.180000000000007,0.12596401028277635,0.0967741935483871,-0.1742826780021254,"{""type"":""Point"",""coordinates"":[77.54651589594387,12.94723417786205]}"
96,21.90634932084521,1775.5385826771656,39.378330860000005,27.74000000000001,0.044251535041287315,0.1634020618556701,-0.2326597487711633,"{""type"":""Point"",""coordinates"":[77.56866776190546,13.049282163305667]}"
97,22.38918151855472,1739.7826771653545,37.891492159999984,28.000000000000057,-0.06269527181837117,0.3508075191951284,-0.37705802968960866,"{""type"":""Point"",""coordinates"":[77.49449713201412,12.941246058630869]}"
98,21.906890634390038,2260.1281496062998,39.542395820000024,24.05000000000001,-0.014691478942213516,0.23701492537313432,-0.3094586054350116,"{""type"":""Point"",""coordinates"":[77.66257464570728,12.926952275607926]}"
99,22.38918151855472,2587.3811023622047,44.457508580000024,28.750000000000057,0.1387835583194297,0.11137208847132511,-0.15242541100060888,"{""type"":""Point"",""coordinates"":[77.52492670522518,12.937302588759188]}"
100,22.38918151855472,1528.1852362204725,39.65177246000002,26.510000000000048,-0.03715670436187399,0.49606757937663853,-0.5432692307692307,"{""type"":""Point"",""coordinates"":[77.51506798404152,12.894356123964043]}"
101,21.90634932084521,2047.981496062992,44.46092659999999,28.77000000000004,0.12956169144622515,0.09790550414028251,-0.14853503184713376,"{""type"":""Point"",""coordinates"":[77.61936008532824,13.028164524840728]}"
102,22.38918151855472,1615.446062992126,38.07264722000002,26.57000000000005,0.04388382446470214,0.27257336343115124,-0.36089318044659024,"{""type"":""Point"",""coordinates"":[77.54457635833182,12.88329719047905]}"
103,22.181694382887656,1830.1675196850395,40.27043408000003,25.970000000000027,-0.012321909896033885,0.2944362383062531,-0.3502824858757062,"{""type"":""Point"",""coordinates"":[77.61083211779955,13.077497740918414]}"
104,22.29895782470703,1810.025787401575,41.04974263999998,26.750000000000057,0.06773773339122884,0.09820971867007673,-0.16748232735182164,"{""type"":""Point"",""coordinates"":[77.52927284761263,13.063843657822297]}"
105,22.181694382887656,2138.100590551181,41.982862100000034,26.750000000000057,0.10599226804123711,0.1861508869416542,-0.30159474671669795,"{""type"":""Point"",""coordinates"":[77.64389771794376,13.074946063350609]}"
106,22.27262140909835,1681.828937007874,39.26553620000004,29.260000000000048,0.05903723887375113,0.1434878587196468,-0.22494827076559268,"{""type"":""Point"",""coordinates"":[77.53262351981401,12.976689238056695]}"
107,22.38918151855472,1966.126181102362,40.000410500000044,27.630000000000052,0.05673758865248227,0.21812484936129187,-0.27658499621116445,"{""type"":""Point"",""coordinates"":[77.48525686388653,12.948550438868896]}"
108,21.901760864257824,2027.7688976377954,39.58683008000003,26.650000000000034,0.04880972769309813,0.2794287030638102,-0.3386358158592432,"{""type"":""Point"",""coordinates"":[77.55923991873937,12.883143387206172]}"
109,22.028686777750693,2015.8309055118111,41.58295376000001,24.77000000000004,0.10761072988147224,0.276092774308653,-0.42055610724925524,"{""type"":""Point"",""coordinates"":[77.69118122809337,13.061137031478886]}"
110,22.27262140909835,1845.1084645669291,41.51801138000002,29.150000000000034,0.06830701432243849,0.2375609756097561,-0.3702403456656765,"{""type"":""Point"",""coordinates"":[77.52038373342629,12.959779894591252]}"
111,21.90634932084521,1674.9588582677168,38.906644099999994,27.450000000000045,0.11657559198542805,0.09915014164305949,-0.18328758767917047,"{""type"":""Point"",""coordinates"":[77.61922781249726,12.956004860207639]}"
112,21.901760864257824,2013.6635826771653,40.591727960000014,28.090000000000032,0.07624398073836276,0.07872539831302718,-0.14101610904584883,"{""type"":""Point"",""coordinates"":[77.5634693573164,12.888221480785464]}"
113,21.906890634390038,2742.5799212598426,41.41205276000005,26.130000000000052,0.14143660866152036,0.09384897482913819,-0.21428571428571427,"{""type"":""Point"",""coordinates"":[77.69841516826017,12.930430467007938]}"
114,21.853410165960156,2111.2885826771653,39.66544454000001,27.670000000000016,0.0664571877454831,0.3024989039894783,-0.3948356807511737,"{""type"":""Point"",""coordinates"":[77.67172848373457,12.966045952267839]}"
115,21.901760864257824,2074.2009842519683,41.603461880000054,26.07000000000005,0.10433145009416196,0.10348027842227378,-0.16,"{""type"":""Point"",""coordinates"":[77.63791952678457,12.873752477612957]}"
116,21.90634932084521,1776.319094488189,38.5990223,27.850000000000023,0.020859940400170286,0.21180189673340358,-0.25958378970427165,"{""type"":""Point"",""coordinates"":[77.5801844510978,13.009166822408892]}"
117,22.181694382887656,1318.9814960629922,31.76981834000003,25.870000000000005,-0.03161246304298385,0.5277871337150556,-0.5755470649531087,"{""type"":""Point"",""coordinates"":[77.58560887588342,13.07570055995186]}"
118,21.90634932084521,1764.9194881889762,35.84751620000003,27.78000000000003,0.008758568164508759,0.3270456283456538,-0.4077879935100054,"{""type"":""Point"",""coordinates"":[77.6170832361518,12.977940004975363]}"
119,22.27262140909835,1887.8811023622047,39.77823920000003,27.430000000000007,-0.04020396156109041,0.2796139927623643,-0.31515001239771884,"{""type"":""Point"",""coordinates"":[77.50388787475049,12.978870503642508]}"
120,21.90634932084521,1916.5090551181102,40.33879448000005,28.79000000000002,0.05763272051229085,0.11159844054580896,-0.17094455852156057,"{""type"":""Point"",""coordinates"":[77.62444860065463,13.024542983916847]}"
121,21.853410165960156,1613.7324803149606,38.98867658000006,25.99000000000001,0.011946902654867256,0.2680295286768881,-0.32013006207508127,"{""type"":""Point"",""coordinates"":[77.69599237478316,13.033694598954911]}"
122,21.901760864257824,1652.7206692913385,37.41638738000006,27.29000000000002,-0.05979202772963605,0.3189538959288218,-0.3680089485458613,"{""type"":""Point"",""coordinates"":[77.64079863950235,12.915900268745913]}"
123,21.90634932084521,1849.5208661417323,42.276811820000034,27.090000000000032,0.06636921360847742,0.23542435424354244,-0.33457347860749403,"{""type"":""Point"",""coordinates"":[77.64433600967608,12.9941516003949]}"
124,21.853410165960156,2018.9913385826771,39.309970460000045,26.730000000000018,0.05464382326420198,0.2170884606454609,-0.27449550206661805,"{""type"":""Point"",""coordinates"":[77.65580423281409,13.035567938506611]}"
125,22.27262140909835,1958.123228346457,42.998014040000044,27.060000000000002,0.12328236887942713,0.10085054678007291,-0.1833855799373041,"{""type"":""Point"",""coordinates"":[77.50611720507173,13.03039331902324]}"
126,22.38918151855472,1753.017913385827,43.16891504,28.120000000000005,-0.005729564553093965,0.3617791569692268,-0.4313672193530851,"{""type"":""Point"",""coordinates"":[77.51541356832492,12.945948939376514]}"
127,21.853410165960156,1882.979527559055,38.704980920000025,28.010000000000048,0.05092496362502598,0.11474609375,-0.18844351900052056,"{""type"":""Point"",""coordinates"":[77.67254190680335,12.989336623858984]}"
128,21.901760864257824,1545.766929133858,38.32216268000002,28.450000000000045,-0.07699379452999311,0.3504322766570605,-0.4025740796168812,"{""type"":""Point"",""coordinates"":[77.5983001805633,12.907918029998186]}"
129,21.90634932084521,1698.0277559055116,40.08927902000005,27.950000000000045,0.01614310645724258,0.21171413218699625,-0.2808861119000284,"{""type"":""Point"",""coordinates"":[77.55502287571987,13.032116527355203]}"
130,21.853410165960156,2497.0720472440944,39.38174888000003,26.99000000000001,0.13423327771879265,0.05958789678856506,-0.14365858545381688,"{""type"":""Point"",""coordinates"":[77.7018665399685,12.982934810353015]}"
131,22.38918151855472,1195.7580708661417,39.231356000000005,26.630000000000052,0.12411847672778561,0.4785714285714286,-0.5434962717481359,"{""type"":""Point"",""coordinates"":[77.5036892826475,12.907199042990248]}"
132,22.29895782470703,1905.1822834645668,40.540457660000015,26.850000000000023,0.06183368869936034,0.3544873312810798,-0.45918367346938777,"{""type"":""Point"",""coordinates"":[77.51383460497182,13.06211373600647]}"
133,21.90634932084521,1656.088779527559,39.25186412000005,28.090000000000032,0.13143631436314362,0.11252531096326295,-0.20112429731417863,"{""type"":""Point"",""coordinates"":[77.6002809304353,12.98515153012088]}"
134,21.901760864257824,1954.735433070866,37.79920562000001,28.930000000000007,0.023201403782413726,0.22583802299975533,-0.2572145545796738,"{""type"":""Point"",""coordinates"":[77.5694265962357,12.93706099094138]}"
135,21.90634932084521,1386.9490157480316,40.46184320000003,29.150000000000034,0.03444730077120823,0.23878627968337732,-0.31236897274633124,"{""type"":""Point"",""coordinates"":[77.56623392079919,12.996469651649104]}"
136,21.901760864257824,2372.96968503937,38.57167814000002,26.180000000000007,0.09901974712317091,0.19863919863919863,-0.3001230012300123,"{""type"":""Point"",""coordinates"":[77.60625631160319,12.868644875746343]}"
137,21.901760864257824,2445.155708661417,38.28456446000001,26.650000000000034,-0.0247074122236671,0.2003046458492003,-0.2264591439688716,"{""type"":""Point"",""coordinates"":[77.55420899317727,12.877088238220404]}"
138,21.853410165960156,1473.0996062992126,43.55173328000001,24.450000000000045,0.06278291674867152,0.4634296250768285,-0.5567178816606734,"{""type"":""Point"",""coordinates"":[77.70158208655636,13.045245787272139]}"
139,21.90634932084521,1324.8279527559057,38.02821296000002,27.33000000000004,-0.13172708849358253,0.7177033492822966,-0.6731025299600533,"{""type"":""Point"",""coordinates"":[77.64903866426612,12.995492811246987]}"
140,21.906890634390038,1622.0464566929134,39.21426589999999,25.970000000000027,0.017603634298693924,0.46444695259593677,-0.5296198054818745,"{""type"":""Point"",""coordinates"":[77.66830635111619,12.87927381139947]}"
141,22.028686777750693,1722.6832677165353,40.82415332000005,25.410000000000025,-0.0146900752418488,0.45193540117918485,-0.5362082994304312,"{""type"":""Point"",""coordinates"":[77.66847552944502,13.050878232121347]}"
142,22.38918151855472,1746.7580708661415,42.36568034000004,26.02000000000004,0.0650319829424307,0.3663983380940016,-0.47394957983193275,"{""type"":""Point"",""coordinates"":[77.48852483254728,12.872894198344204]}"
143,21.90634932084521,1648.2669291338584,38.31874465999999,28.960000000000036,0.0401241409886943,0.21697582911748173,-0.2944693572496263,"{""type"":""Point"",""coordinates"":[77.55819357603315,12.987281787474132]}"
144,21.901760864257824,1821.6527559055116,38.97842251999998,26.310000000000002,0.06885919835560124,0.16302952503209242,-0.23366013071895425,"{""type"":""Point"",""coordinates"":[77.64982413751538,12.900968070788108]}"
145,22.38918151855472,1579.2875984251968,41.029234520000045,29.150000000000034,0.128739800543971,0.16097855632739352,-0.23960012899064817,"{""type"":""Point"",""coordinates"":[77.53689869291097,12.948100277167228]}"
146,22.181694382887656,1330.011023622047,34.37434958000006,26.430000000000007,0.008528318390553248,0.5312394461330632,-0.5992945326278659,"{""type"":""Point"",""coordinates"":[77.58526822875412,13.07349737829355]}"
147,21.90634932084521,1372.1448818897638,36.43883366,27.930000000000007,0.03258713516576934,0.1219191587249425,-0.2016895459345301,"{""type"":""Point"",""coordinates"":[77.5964720438274,12.972145469514082]}"
